samplewise
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 1024 3 32 32 --epsilon 32 --num_steps 20 --step_size 0.8 --attack_type min-min --perturb_type samplewise --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 104630541
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.730613120396932
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.734186776479086
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.731585582097371
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.723696565628051
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.73046989440918
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7215215047200525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7286746819814045
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7248854637146
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.722668488820394
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.722749376296997
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7215664704640705
6.306807994842529
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.755422560373942
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.743754355112712
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.737441412607828
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.737796115875244
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.729621744155883
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.728376960754394
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721428728103637
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.720494747161865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.71580441792806
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.715086889266968
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.708721288045248
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.712566391626994
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.706709798177084
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.706487973531087
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.71404325167338
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.700994745890299
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.706835412979126
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.703743569056193
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.702046124140422
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.702727111180623
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.758515818913778
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7376175880432125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7464258670806885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.739937162399292
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.738759819666544
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.723019409179687
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7215411027272545
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7194762070973715
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.724622329076131
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.722006988525391
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721482928593954
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.722855345408122
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.715065272649129
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.71545999844869
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.715350071589152
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.717411947250366
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.708198547363281
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.702372789382935
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7073461532592775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.702787208557129
6.318930625915527
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.8045006910959875
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.793263006210327
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.787579917907715
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.784549554189046
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.771570301055908
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.769920078913371
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.764997943242391
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.764600340525309
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.759254662195842
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.762121454874674
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.753777933120728
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7551491260528564
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.743158674240112
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.743484322230021
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.743062814076741
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.746741151809692
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.737306435902913
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.733654006322225
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.738929764429728
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736998605728149
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.813483953475952
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.793263705571492
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.787986358006795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.777201350529989
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.772951555252075
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.770226716995239
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.764934221903483
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7616217295328775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.756569560368856
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.755507564544677
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.755824486414592
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.752558310826619
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7407158215840655
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.748013512293498
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.73806783358256
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.748973417282104
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.73759830792745
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.735707155863444
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.75235374768575
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.728880548477173
6.30889368057251
model saved at unlearnable_samplewise_104630541_20211115104308_0.5_512_1000
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.772447236378988
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.754415718714396
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.750509373346964
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.747464958826701
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.746119848887125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.743545389175415
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.73833155632019
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.749641084671021
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736349137624105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736934534708658
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.740789206822713
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.747545289993286
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.738009246190389
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.735784753163656
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.728192170461019
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.732024923960368
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.72707839012146
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.73186027208964
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.725475295384725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.726441717147827
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.761313088734945
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.759811162948608
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.761466534932454
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.740747165679932
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.750676886240641
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.739148378372192
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.734973080952963
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.739266061782837
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.740076462427775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.741894928614299
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736331907908122
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.737982209523519
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7291303952535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.739263264338176
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.73015251159668
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.734039433797201
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7229057312011715
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721888542175293
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.725243822733561
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.727365080515543
6.295319318771362
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.740088971455892
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.724127658208212
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.723692385355632
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.710529200236002
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.709969441095988
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.702626514434814
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.705784336725871
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.701643244425456
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.698269017537435
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.697568972905477
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694716501235962
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7009687423706055
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.693069807688395
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6915005048116045
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.684727891286214
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692079353332519
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692180140813192
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.682996861139933
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6893785953521725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.687735064824422
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.745746978123983
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.73719048500061
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.724012327194214
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.723280254999796
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.712082370122274
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.710472313563029
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7075763702392575
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.707947301864624
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.711061731974284
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.704934310913086
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.700061543782552
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6971765200297035
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.699849796295166
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694790458679199
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.690654071172078
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.691099675496419
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696252489089966
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.693283319473267
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.696258958180746
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.686347150802613
6.26299262046814
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.773109722137451
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.756093502044678
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.747441593805949
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7563945611317955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.734188985824585
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.744345188140869
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.728378582000732
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7282373905181885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.730471420288086
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.722843790054322
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.71971804300944
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.714041090011596
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.717540327707926
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.713018449147542
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.722622442245483
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.708300097783407
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7153783162434895
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.709239037831624
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.70504633585612
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.711089483896891
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.794157695770264
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7672119776407875
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.766985003153483
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.756941588719686
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.751383892695109
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.743818887074789
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.742501942316691
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.737335157394409
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736195516586304
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.736927318572998
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.738130331039429
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.727946805953979
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.728385241826375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.733601522445679
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721452077229817
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7186234792073565
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.719107977549235
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.723809369405111
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.720334911346436
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.719660711288452
6.313862085342407
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7430420557657875
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.732736492156983
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7269153277079266
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.716054550806681
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.717682902018229
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.716918230056763
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.716209920247396
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.71852510770162
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.714382966359456
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7110675493876135
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.707805728912353
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.710730918248495
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.708984756469727
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.710779094696045
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7055961449941
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7040454864501955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.709545071919759
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.706696701049805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.697974570592245
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.70066598256429
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.750605042775472
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.751721572875977
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.737872393925985
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.735319471359253
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.733983755111694
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7341881275177
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.729312435785929
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.727601703008016
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.732784128189087
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.721680164337158
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.716608492533366
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.722732353210449
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.730023829142253
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.714051644007365
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.720517094930013
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.718041340510051
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.716852347056071
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.716035159428914
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.71880661646525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.708328151702881
6.265280723571777
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.724866120020549
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.71856369972229
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7065847237904865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.704056564966837
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.703732411066691
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.707024733225505
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.689846769968669
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.691876951853434
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.68861133257548
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.695044581095377
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694174782435099
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.689795891443889
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.679904206593831
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.690369065602621
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6791470368703205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.68813336690267
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.682394123077392
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.677500247955322
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6794793446858725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.683266051610311
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.7328423976898195
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.725332800547282
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.723245207468668
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.710920015970866
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.705748669306437
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.711866617202759
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.716719468434651
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.712937037150065
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.709735361735026
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.706299416224161
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694751199086507
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.699416907628377
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.699863831202189
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.695841185251871
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692230097452799
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.695480219523112
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.693319845199585
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.692398246129354
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.697466866175334
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.688191636403402
6.302887678146362
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.68316863377889
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.677830251057943
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.677321497599284
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.663349548975627
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.670319986343384
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.663754685719808
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.661858463287354
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.668204243977865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.661715745925903
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6597023169199625
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.657263342539469
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.65449922879537
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.65737992922465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.650845607121785
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6498504161834715
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.651413138707479
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.646843655904134
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6588369846344
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.651176198323568
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6442727247873945
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694911257425944
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6871801853179935
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.67692936261495
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.675885979334513
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.666121164957683
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.670548979441325
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.659291044871012
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.666953404744466
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.664970239003499
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6673195362091064
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.657125504811605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.659940036137899
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.658497381210327
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6527897675832115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.657943964004517
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6560496171315515
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.656093549728394
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.659352938334147
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.649617799123129
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.651523001988729
6.28048849105835
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.715437952677409
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.699781529108683
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6935870011647545
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.69875971476237
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.694746144612631
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.682373921076457
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.687419398625692
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.679423364003499
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6754763921101885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.680066506067912
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.678598308563233
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.673371696472168
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.668501996994019
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.67599417368571
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.675632921854655
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.672771167755127
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6754936059316
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.665730539957682
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6670765082041425
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.670131969451904
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.719068511327108
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.713737201690674
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.706807072957357
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.69335363705953
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.688677247365316
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.688813893000285
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.689604091644287
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6826779047648115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.681565443674724
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.681602589289347
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.68552991549174
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.682333691914876
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6801508585611975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.676015535990397
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6722952683766685
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.667925564448039
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.66583825747172
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.672975238164266
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.667477305730184
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.668503904342652
6.293599843978882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6912193775177
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.686213159561158
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.681091817220052
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.678271373112996
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6785613059997555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.675122419993083
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.669252379735311
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.670291900634766
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.668424240748087
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.668192084630331
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.658288367589315
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.668540620803833
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.669127861658732
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.661764812469483
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.667539914449056
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.656732908884684
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.659951321283976
