noise_ave_value
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 32 --num_steps 20 --step_size 3.2 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745339
check check
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308677879969279
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.303848298390706
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.304168176651001
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.29958078066508
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.297604290644328
train_loss: 5.707799196243286

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.662105353673299
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.530202086766561
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.472567351659139
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.432927385965983
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406237856547038
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388687245051066
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.372042449315389
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.360865338643392
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.350292905171712
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.339440329869588
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334295225143433
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327283096313477
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323856608072917
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317442496617635
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316680669784546
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312968317667643
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312261644999186
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306430594126383
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3057314395904545
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.302910184860229

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.655839745203654
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.530599594116211
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.466051165262858
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.433142948150635
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407187970479329
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.387663284937541
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.374393399556478
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.359257777531941
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3491005579630535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.346947781244913
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.338612731297811
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327559820810953
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.326394764582316
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31938017209371
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31762007077535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317281850179037
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310537703831991
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309033807118734
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.305693419774373
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.304614877700805
train_loss: 5.7331767082214355
model saved at unlearnable_103745339_20211112171839_0.5_512_1000

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.674759117762248
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.552450720469157
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.487980318069458
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.448011414210002
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422506093978882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.399085791905721
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384085702896118
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.371433687210083
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.359585730234782
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.349309984842936
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.346185429890951
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.338256788253784
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.336000204086304
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3296647548675535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3229841709136965
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322740427652994
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31960932413737
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317525959014892
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310588916142781
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310068432490031

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.670233186086019
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.548774194717407
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.482211033503215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.449365774790446
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419389883677165
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398405456542969
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381105852127075
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3697785059611
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.356747134526571
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.353580252329508
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.340817975997925
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.33903284072876
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.332124662399292
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.329830423990885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32345183690389
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320806264877319
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3190352121988935
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316819826761882
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311733134587606
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313238032658895
train_loss: 5.772268533706665

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6396798928578695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.530518134435018
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.47279265721639
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.431051540374756
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406599013010661
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388751029968262
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.376897350947062
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.362287314732869
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.356391986211141
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.349778048197428
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.338088575998942
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330109930038452
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.331588729222616
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325543816884359
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324280579884847
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319726832707723
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317087475458781
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.314299519856771
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315325164794922
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3130994955698645

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.66285711924235
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.531367270151774
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4748905022939045
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.43642422358195
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415088526407877
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391431442896525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.373406887054443
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.367081419626872
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.357646846771241
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.348278013865153
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.34008674621582
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.335200500488281
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.329184484481812
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327779642740885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323757712046305
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318422174453735
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319043000539144
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3143573760986325
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310471375783284
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.307794682184855
train_loss: 5.725417613983154

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.620019261042277
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5054163614908855
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.452583583196004
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416187906265259
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391798957188924
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.372317345937093
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.36807869275411
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.351442702611288
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.343795871734619
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334996191660563
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.329602909088135
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.324472109476726
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321010589599609
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317519203821818
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312100489934285
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308070198694865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.301324049631755
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.305672295888265
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.303980859120687
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.302418867746989

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.632968680063883
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.512096865971883
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.455533361434936
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419384098052978
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393482383092245
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.379521338144938
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.363257010777791
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.356577730178833
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.343902190526326
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.335094547271728
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32921290397644
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32388612429301
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318150075276693
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313322750727336
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.311420440673828
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.310623089472453
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309275563557943
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3034746487935385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.301716963450114
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.29787810643514
train_loss: 5.709016561508179

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.60337347984314
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.488659906387329
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.442408959070842
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.404440244038899
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385267432530721
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.365276670455932
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.353766330083212
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.33919537862142
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3341362794240315
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327236715952555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317793305714925
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312231063842773
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309382963180542
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.304223283131917
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.302501885096232
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2999056021372475
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.297664992014567
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.289551417032878
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.292844915390015
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.290593226750691

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.624069309234619
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.506242275238037
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.447641579310099
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4116937478383385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.386778672536214
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.366929769515991
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.356987635294597
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.348180500666301
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.332534344991048
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.328669293721517
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318249654769898
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31320972442627
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308035612106323
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.305252933502198
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.302197583516439
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2955724716186525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.297430292765299
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.292120917638143
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.290751520792643
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2880415439605715
train_loss: 5.737458944320679

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.576632150014242
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.48624275525411
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.441389163335164
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406393067042033
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381871382395427
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.364646959304809
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.349591636657715
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.343176221847534
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3315593560536705
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.326834185918172
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321348492304484
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.315512847900391
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308409674962362
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3092776457468664
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.300496371587117
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.29940660794576
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.289917405446371
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291806904474894
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.288518444697062
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.289303223292033

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.582408984502156
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.484281937281291
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.436956818898519
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.402682971954346
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385841019948324
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3616711616516115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.351548957824707
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3409784952799475
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.331556669871012
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321766074498495
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.317484776178996
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31283597946167
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309668286641439
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.299823395411173
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.2992830594380695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.297198804219564
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.292297108968099
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.288174883524577
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.292681535085042
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.289958588282267
train_loss: 5.725604295730591

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.572525882720948
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.478307819366455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.437126477559407
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.404625145594279
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381792227427165
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.364400307337443
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.348135455449422
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3425922870635985
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.326098426183065
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.320422172546387
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3162302335103355
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.314721457163492
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.303130769729615
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.299644231796265
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.295669730504354
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.296340831120809
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.29091035525004
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.289852873484294
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.284486166636149
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.284905497233073

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.573762973149617
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.473263994852702
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.430912526448568
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3943106492360435
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.376362498601278
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.361160469055176
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.346597337722779
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330142402648926
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.325888665517171
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3233447233835856
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31616439819336
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309308973948161
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.302461306254069
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.297364250818888
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.293557627995809
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291086117426555
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.289135201772054
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.284747711817423
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.283051586151123
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.283269548416138
train_loss: 5.725711107254028

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.61628999710083
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.511628516515096
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4530546029408775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422959725062053
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.397180271148682
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.379158544540405
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.365024503072103
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3489395459493005
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.335854689280192
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334199206034342
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323421382904053
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318897120157877
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31855305035909
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312186447779338
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.308763202031454
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.301555363337199
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.300767644246419
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.296225388844808
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.294156789779663
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.294523859024048

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.597662878036499
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.494902563095093
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.440816148122152
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4107446829477945
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.386115678151449
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.366019280751546
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.35468643506368
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.342726103464762
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330209445953369
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.328089412053426
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.322736056645711
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31399761835734
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.313183085123698
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.30347900390625
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306116851170858
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.297148354848226
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.29524294535319
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.296415185928344
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.290026410420736
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.292609039942423
train_loss: 5.70025634765625

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.631070852279663
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.525487232208252
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.466187858581543
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.428701289494833
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.403144486745199
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.383760182062785
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.371087376276652
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.355923096338908
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.347426525751749
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.340953016281128
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3325239817301435
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.327243661880493
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.323385381698609
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319774007797241
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.316938861211141
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.31107268333435
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309621556599935
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3070641040802
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.30108962059021
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.303823328018188

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.603079764048259
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5002958138783775
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4508038520812985
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42330117225647
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.39516723950704
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.37658855120341
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.357260243097941
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.350460338592529
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.340124162038167
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.334018611907959
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3279571533203125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.32434975306193
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.318032709757487
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.312376403808594
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3114698727925616
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.306141471862793
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.303155374526978
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.302840741475423
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.30257822672526
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.29450896581014
train_loss: 5.723654508590698

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.565444135665894
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.473284101486206
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.426810137430826
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.401856867472331
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381239636739095
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3650808493296305
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3472803115844725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.336761474609375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.330639616648356
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.321678479512532
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.319352054595948
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.314523808161417
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.309695243835449
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.304206609725952
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.301620197296143
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.295387442906698
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.295031515757243
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.289807240168254
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.292603858311971
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.291857624053955

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.572628688812256
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.469983514149984
