New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 5 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn pos --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: -1.570353627204895
min_min_attack_simclr_return_loss_tensor: -1.6096444129943848

min_min_attack_simclr_return_loss_tensor: -1.6143968105316162
min_min_attack_simclr_return_loss_tensor: -1.6107783317565918
min_min_attack_simclr_return_loss_tensor: -1.6433944702148438
min_min_attack_simclr_return_loss_tensor: -1.6052379608154297
min_min_attack_simclr_return_loss_tensor: -1.609542727470398

min_min_attack_simclr_return_loss_tensor: -1.5864412784576416
min_min_attack_simclr_return_loss_tensor: -1.579148769378662
min_min_attack_simclr_return_loss_tensor: -1.5607448816299438
min_min_attack_simclr_return_loss_tensor: -1.593991756439209
min_min_attack_simclr_return_loss_tensor: -1.6028438806533813

min_min_attack_simclr_return_loss_tensor: -1.6105313301086426
min_min_attack_simclr_return_loss_tensor: -1.619319200515747
min_min_attack_simclr_return_loss_tensor: -1.6318638324737549
min_min_attack_simclr_return_loss_tensor: -1.6191253662109375
min_min_attack_simclr_return_loss_tensor: -1.6023478507995605
6.822572946548462

min_min_attack_simclr_return_loss_tensor: -1.4897716045379639
min_min_attack_simclr_return_loss_tensor: -1.5201647281646729
min_min_attack_simclr_return_loss_tensor: -1.4773790836334229
min_min_attack_simclr_return_loss_tensor: -1.5240249633789062
min_min_attack_simclr_return_loss_tensor: -1.519035816192627

min_min_attack_simclr_return_loss_tensor: -1.4839794635772705
min_min_attack_simclr_return_loss_tensor: -1.5444360971450806
min_min_attack_simclr_return_loss_tensor: -1.5390827655792236
min_min_attack_simclr_return_loss_tensor: -1.5448161363601685
min_min_attack_simclr_return_loss_tensor: -1.4945039749145508

min_min_attack_simclr_return_loss_tensor: -1.4366521835327148
min_min_attack_simclr_return_loss_tensor: -1.4217681884765625
min_min_attack_simclr_return_loss_tensor: -1.414308786392212
min_min_attack_simclr_return_loss_tensor: -1.4260218143463135
min_min_attack_simclr_return_loss_tensor: -1.4344761371612549

min_min_attack_simclr_return_loss_tensor: -1.4582042694091797
min_min_attack_simclr_return_loss_tensor: -1.441274881362915
min_min_attack_simclr_return_loss_tensor: -1.4322657585144043
min_min_attack_simclr_return_loss_tensor: -1.4805808067321777
min_min_attack_simclr_return_loss_tensor: -1.4817347526550293

min_min_attack_simclr_return_loss_tensor: -1.4087092876434326
min_min_attack_simclr_return_loss_tensor: -1.4472540616989136
min_min_attack_simclr_return_loss_tensor: -1.4333614110946655
min_min_attack_simclr_return_loss_tensor: -1.4621981382369995
min_min_attack_simclr_return_loss_tensor: -1.4792847633361816

min_min_attack_simclr_return_loss_tensor: -1.4203946590423584
min_min_attack_simclr_return_loss_tensor: -1.3868579864501953
min_min_attack_simclr_return_loss_tensor: -1.4662137031555176
min_min_attack_simclr_return_loss_tensor: -1.4579339027404785
min_min_attack_simclr_return_loss_tensor: -1.4543824195861816
6.797009229660034
model saved at unlearnable_20211031004330_0.5_512_1000

min_min_attack_simclr_return_loss_tensor: -1.4941353797912598
min_min_attack_simclr_return_loss_tensor: -1.4420815706253052
min_min_attack_simclr_return_loss_tensor: -1.4506149291992188
min_min_attack_simclr_return_loss_tensor: -1.4633463621139526
min_min_attack_simclr_return_loss_tensor: -1.4679229259490967

min_min_attack_simclr_return_loss_tensor: -1.508833646774292
min_min_attack_simclr_return_loss_tensor: -1.5100817680358887
min_min_attack_simclr_return_loss_tensor: -1.5297050476074219
min_min_attack_simclr_return_loss_tensor: -1.5747084617614746
min_min_attack_simclr_return_loss_tensor: -1.5658667087554932

min_min_attack_simclr_return_loss_tensor: -1.3844423294067383
min_min_attack_simclr_return_loss_tensor: -1.40378999710083
min_min_attack_simclr_return_loss_tensor: -1.4162204265594482
min_min_attack_simclr_return_loss_tensor: -1.4227535724639893
min_min_attack_simclr_return_loss_tensor: -1.444581389427185

min_min_attack_simclr_return_loss_tensor: -1.448040246963501
min_min_attack_simclr_return_loss_tensor: -1.477062702178955
min_min_attack_simclr_return_loss_tensor: -1.4542031288146973
min_min_attack_simclr_return_loss_tensor: -1.4934542179107666
min_min_attack_simclr_return_loss_tensor: -1.4651248455047607

min_min_attack_simclr_return_loss_tensor: -1.4205214977264404
min_min_attack_simclr_return_loss_tensor: -1.3941819667816162
min_min_attack_simclr_return_loss_tensor: -1.4217405319213867
min_min_attack_simclr_return_loss_tensor: -1.4336049556732178
min_min_attack_simclr_return_loss_tensor: -1.4754869937896729

min_min_attack_simclr_return_loss_tensor: -1.4256088733673096
min_min_attack_simclr_return_loss_tensor: -1.4597166776657104
min_min_attack_simclr_return_loss_tensor: -1.4760715961456299
min_min_attack_simclr_return_loss_tensor: -1.5128333568572998
min_min_attack_simclr_return_loss_tensor: -1.477773666381836
6.800811290740967

min_min_attack_simclr_return_loss_tensor: -1.2687684297561646
min_min_attack_simclr_return_loss_tensor: -1.2495404481887817
min_min_attack_simclr_return_loss_tensor: -1.2668232917785645
min_min_attack_simclr_return_loss_tensor: -1.3442437648773193
min_min_attack_simclr_return_loss_tensor: -1.2718942165374756

min_min_attack_simclr_return_loss_tensor: -1.3460605144500732
min_min_attack_simclr_return_loss_tensor: -1.2877981662750244
min_min_attack_simclr_return_loss_tensor: -1.2895948886871338
min_min_attack_simclr_return_loss_tensor: -1.3146249055862427
min_min_attack_simclr_return_loss_tensor: -1.3086295127868652

min_min_attack_simclr_return_loss_tensor: -1.2583898305892944
min_min_attack_simclr_return_loss_tensor: -1.2088671922683716
min_min_attack_simclr_return_loss_tensor: -1.2881731986999512
min_min_attack_simclr_return_loss_tensor: -1.2744485139846802
min_min_attack_simclr_return_loss_tensor: -1.2620981931686401

min_min_attack_simclr_return_loss_tensor: -1.2435036897659302
min_min_attack_simclr_return_loss_tensor: -1.296334981918335
min_min_attack_simclr_return_loss_tensor: -1.2550119161605835
min_min_attack_simclr_return_loss_tensor: -1.2909146547317505
min_min_attack_simclr_return_loss_tensor: -1.2543773651123047

min_min_attack_simclr_return_loss_tensor: -1.2951847314834595
min_min_attack_simclr_return_loss_tensor: -1.264805555343628
min_min_attack_simclr_return_loss_tensor: -1.2600648403167725
min_min_attack_simclr_return_loss_tensor: -1.293983817100525
min_min_attack_simclr_return_loss_tensor: -1.2570562362670898

min_min_attack_simclr_return_loss_tensor: -1.2348568439483643
min_min_attack_simclr_return_loss_tensor: -1.2159594297409058
min_min_attack_simclr_return_loss_tensor: -1.2468278408050537
min_min_attack_simclr_return_loss_tensor: -1.271733045578003
min_min_attack_simclr_return_loss_tensor: -1.2662725448608398
6.792351484298706

min_min_attack_simclr_return_loss_tensor: -1.2856172323226929
min_min_attack_simclr_return_loss_tensor: -1.346331000328064
min_min_attack_simclr_return_loss_tensor: -1.317300796508789
min_min_attack_simclr_return_loss_tensor: -1.3106666803359985
min_min_attack_simclr_return_loss_tensor: -1.3353283405303955

min_min_attack_simclr_return_loss_tensor: -1.3356211185455322
min_min_attack_simclr_return_loss_tensor: -1.3837426900863647
min_min_attack_simclr_return_loss_tensor: -1.3537496328353882
min_min_attack_simclr_return_loss_tensor: -1.3519835472106934
min_min_attack_simclr_return_loss_tensor: -1.3839948177337646

min_min_attack_simclr_return_loss_tensor: -1.264930009841919
min_min_attack_simclr_return_loss_tensor: -1.2881426811218262
min_min_attack_simclr_return_loss_tensor: -1.3005421161651611
min_min_attack_simclr_return_loss_tensor: -1.3197951316833496
min_min_attack_simclr_return_loss_tensor: -1.2967866659164429

min_min_attack_simclr_return_loss_tensor: -1.3091294765472412
min_min_attack_simclr_return_loss_tensor: -1.3124059438705444
min_min_attack_simclr_return_loss_tensor: -1.3085079193115234
min_min_attack_simclr_return_loss_tensor: -1.3327556848526
min_min_attack_simclr_return_loss_tensor: -1.3294596672058105

min_min_attack_simclr_return_loss_tensor: -1.2708444595336914
min_min_attack_simclr_return_loss_tensor: -1.319424033164978
min_min_attack_simclr_return_loss_tensor: -1.3019824028015137
min_min_attack_simclr_return_loss_tensor: -1.3259367942810059
min_min_attack_simclr_return_loss_tensor: -1.323042631149292

min_min_attack_simclr_return_loss_tensor: -1.3140687942504883
min_min_attack_simclr_return_loss_tensor: -1.3669259548187256
min_min_attack_simclr_return_loss_tensor: -1.3486943244934082
min_min_attack_simclr_return_loss_tensor: -1.3489904403686523
min_min_attack_simclr_return_loss_tensor: -1.3636008501052856
6.8177406787872314

min_min_attack_simclr_return_loss_tensor: -1.221891164779663
min_min_attack_simclr_return_loss_tensor: -1.2897882461547852
min_min_attack_simclr_return_loss_tensor: -1.242889165878296
min_min_attack_simclr_return_loss_tensor: -1.3201696872711182
min_min_attack_simclr_return_loss_tensor: -1.298943281173706

