New small dataset
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 16 --num_steps 10 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn non_eot --strong_aug --job_id 36143038
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor: 6.797085762023926
min_min_attack_simclr_return_loss_tensor: 6.743491172790527
min_min_attack_simclr_return_loss_tensor: 6.732064247131348
min_min_attack_simclr_return_loss_tensor: 6.763788223266602
min_min_attack_simclr_return_loss_tensor: 6.771066665649414

min_min_attack_simclr_return_loss_tensor: 6.803549766540527
min_min_attack_simclr_return_loss_tensor: 6.826596260070801
min_min_attack_simclr_return_loss_tensor: 6.846123695373535
min_min_attack_simclr_return_loss_tensor: 6.836061954498291
min_min_attack_simclr_return_loss_tensor: 6.8399152755737305
min_min_attack_simclr_return_loss_tensor: 6.806488513946533
min_min_attack_simclr_return_loss_tensor: 6.808191776275635
min_min_attack_simclr_return_loss_tensor: 6.783480644226074
min_min_attack_simclr_return_loss_tensor: 6.809575080871582
min_min_attack_simclr_return_loss_tensor: 6.771288871765137
6.7377026081085205

min_min_attack_simclr_return_loss_tensor: 6.760775566101074
min_min_attack_simclr_return_loss_tensor: 6.843052864074707
min_min_attack_simclr_return_loss_tensor: 6.758460998535156
min_min_attack_simclr_return_loss_tensor: 6.760001182556152
min_min_attack_simclr_return_loss_tensor: 6.77752685546875
min_min_attack_simclr_return_loss_tensor: 6.715943813323975
min_min_attack_simclr_return_loss_tensor: 6.733037948608398
min_min_attack_simclr_return_loss_tensor: 6.7074174880981445
min_min_attack_simclr_return_loss_tensor: 6.749820709228516
min_min_attack_simclr_return_loss_tensor: 6.682394027709961

min_min_attack_simclr_return_loss_tensor: 6.800662040710449
