samplewise
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 1024 3 32 32 --epsilon 32 --num_steps 20 --step_size 3.2 --attack_type min-min --perturb_type samplewise --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745764
check check
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.43231782913208
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.427405484517416
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.43144466082255
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.427807458241781
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4290352662404375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.425653330485026
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.426785866419475
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423112916946411
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.425175619125366
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42488497098287
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.425543737411499
6.0528600215911865
model saved at unlearnable_samplewise_103745764_20211112171841_0.5_512_1000
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.442988650004069
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.428445657094319
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.425016450881958
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419467417399089
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421454572677613
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419715897242228
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417028427124023
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418754148483276
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417595386505127
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415931685765584
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416512489318848
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417736530303955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415755796432495
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41287252108256
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411630789438884
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412122281392415
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413278897603353
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410666974385579
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4108786900838215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411064879099528
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.442311986287435
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.429045565923055
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.426598151524861
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.425013367335001
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420246616999308
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420987065633138
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423970286051432
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420732625325521
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418791516621908
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420079040527344
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416776768366495
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422079086303711
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41812113126119
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413022041320801
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415893507003784
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417677164077759
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412512397766113
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413864660263061
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416757504145305
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415832138061523
6.050556421279907
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.438926060994466
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4297512372334795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417686827977499
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41832701365153
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421514622370402
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419547732671102
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418179496129354
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416448259353638
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417467705408732
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415147527058919
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419397036234538
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414882596333822
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4158398628234865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417409531275431
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417021830876668
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416424481074015
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413108062744141
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4154858430226644
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416007852554321
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.409558089574178
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.439303143819173
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.425227562586467
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.425476217269898
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4228875478108725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42593994140625
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420073541005452
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.424122015635173
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.424137814839681
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4170457522074384
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4194414456685385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413256549835205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419369331995646
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420865567525228
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411679236094157
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419650189081827
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412462123235067
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416571474075317
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421829748153686
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412796815236409
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411815881729126
6.017311334609985
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.441563940048217
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.428597100575765
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.431054083506266
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.427605660756429
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.424547449747721
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.427478837966919
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.431898196538289
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42569982210795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422653611501058
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419307486216227
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422057596842448
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.424555285771688
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4194260597229
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41965831120809
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419635915756226
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416949351628621
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418621349334717
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416246191660563
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4178906917572025
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416567277908325
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.454018719991049
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4307212670644125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.432266934712728
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4317621231079105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.429281838734945
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.427235619227091
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.425325457255045
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423546965916952
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423021205266317
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423394091924032
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423734474182129
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420207786560058
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422144158681234
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422698974609375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423436212539673
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4163417021433515
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421951230367025
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419739468892415
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418869860967001
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423785654703776
6.045264720916748
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422794119517008
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4216137250264484
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420580244064331
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417002646128337
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420108016331991
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41480549176534
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415393765767416
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4123596032460535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414868720372518
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415279452006022
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414635260899861
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408821694056193
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417293945948283
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415307331085205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413270282745361
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413326088587443
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411241801579793
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410291989644368
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414087756474813
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417595020929972
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.436203400293986
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42560076713562
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422271299362182
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420664962132772
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4188663800557455
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413969659805298
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420701694488526
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417321586608887
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417867946624756
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415449937184651
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41588994661967
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4174501419067385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414711634318034
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413161261876424
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413217035929362
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419163354237875
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416890939076741
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408843326568603
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413661559422811
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412482881546021
6.054471492767334
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.438172626495361
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416446717580159
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42121164004008
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416489839553833
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421741135915121
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412325127919515
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420461797714234
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415040318171183
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416969045003255
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41718947092692
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411487817764282
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412657896677653
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414235178629557
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4080487251281735
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410570208231608
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411867380142212
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406159512201945
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410203297932942
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413629372914632
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.404384247461954
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.443784904479981
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.427286545435588
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42540504137675
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42068837483724
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.423733282089233
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420776096979777
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419724480311076
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415341933568318
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4167871634165445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416243187586466
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4122270266215
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417988141377767
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4166292985280355
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416619237263998
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418301312128703
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416329924265543
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412108675638835
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414191722869873
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416015879313151
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412768522898356
6.027506351470947
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.433686876296997
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421144469579061
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420846350987753
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416053263346354
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41414295832316
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418481715520223
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413095776240031
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415436029434204
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410830577214559
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408717679977417
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4107770919799805
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412082147598267
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408586851755778
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415572849909465
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411953735351562
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.403394190470378
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405602804819742
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.402931420008342
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4093173821767175
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.409170420964559
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.438766702016195
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.427420663833618
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.424422979354858
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.427591546376546
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421950022379558
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421155293782552
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418373362223307
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418721993764241
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415320205688476
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41402842203776
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421696281433105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417030270894369
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415817244847616
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4116960048675535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41520110766093
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410815095901489
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411703570683797
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411595900853475
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412225166956584
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4131701469421385
6.017837762832642
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.460654926300049
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4332568645477295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.430049149195353
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.426240587234497
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42020746866862
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41904509862264
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421598609288534
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417587153116862
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419184430440267
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41672108968099
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417415428161621
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419084803263346
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416643810272217
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420929543177286
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413561916351318
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413086223602295
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410564374923706
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413883066177368
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414493815104167
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411458698908488
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.454696702957153
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.43458973566691
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.426344521840414
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.43055108388265
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4222950140635175
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42264707883199
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418226544062296
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418805583318075
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4224687099456785
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41952641805013
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417511113484701
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420152505238851
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412910191218058
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417915217081705
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415371004740397
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417897001902262
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412392489115397
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414252122243245
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412084039052328
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407326014836629
6.0409910678863525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.433462476730346
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413524214426676
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414901065826416
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411741542816162
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411278438568115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411011219024658
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41004474957784
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408926868438721
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407927068074544
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.409076738357544
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40891629854838
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410301685333252
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407938671112061
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407978200912476
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405833689371745
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405270910263061
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407447497049968
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4086412270863855
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405373414357503
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4060806433359785
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.438720305760701
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415755319595337
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415317996342977
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414083687464396
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410769828160604
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.409883324305216
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414396301905314
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412005551656088
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411362012227376
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410194889704386
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408834791183471
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405958636601766
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412959257761638
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406943019231161
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406249300638835
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40698226292928
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40508017539978
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.402172470092774
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406169160207113
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407054154078166
6.037705421447754
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.442822408676148
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4192010084788
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417700529098511
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417595720291137
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417278019587199
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414745044708252
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412610308329264
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.409690221150716
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411239576339722
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413043435414632
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406757195790608
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40907252629598
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408875687917074
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406098286310832
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408502276738485
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407280842463176
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405779552459717
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.399387613932292
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40669158299764
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.404104804992675
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.439879147211711
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419451332092285
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41913537979126
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417869663238525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410204728444417
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412839523951212
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415278768539428
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.414109071095784
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.409842491149902
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410230191548665
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412223641077677
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413439544041951
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410989936192831
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4095316410064695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413066975275675
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412216774622599
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408649015426636
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.404209184646606
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407472435633341
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.401584498087565
6.0557029247283936
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.434278678894043
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4106071790059405
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412100744247437
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41024473508199
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.409991121292114
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.409866809844971
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4139288107554115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410339625676473
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410239728291829
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40585815111796
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406291866302491
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4068096796671545
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407422876358032
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.404549757639567
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.403495915730795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.401709747314453
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.400883277257283
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.400957997639974
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405188528696696
