noise_ave_value
python3 -u ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 20 --step_size 0.8 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 10 --epochs 1000 --min_min_attack_fn eot_v1 --strong_aug --class_4 --job_id 103745341
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000


min_min_attack_simclr_return_loss_tensor_eot_v1: 5.563131014506022
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.527789370218913
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.497114022572835
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.476727024714152
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.452565479278564
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.437780237197876
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421548684438069
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412790409723917
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.402568785349528
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395032008488973
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3908503691355385
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.379571262995402
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.379509830474854
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.374258883794149
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.368273162841797
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.367523225148519
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3691973209381105
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.362737083435059
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.363649320602417
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.35755467414856
train_loss: 5.715528726577759

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.6011624495188395
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.558526547749837
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.533859380086263
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.505485455195109
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.484219948450725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4626970291137695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.446956411997477
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.44284192721049
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42235697110494
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416222397486369
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406997776031494
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.399646298090617
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398279190063477
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.390485922495524
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.382777341206869
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.386422840754191
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385697555541992
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.380165958404541
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.383300813039144
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377153857549032

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.606470187505086
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.562593841552735
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.533053286870321
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.503774579366048
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.477560790379842
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.458012549082438
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.446663935979207
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.435218302408854
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422551361719767
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411953703562419
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40465882619222
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.396947129567464
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393040323257447
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3952373504638675
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388465929031372
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384801069895427
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384066438674926
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377128299077352
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.379727490743002
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377871688206991
train_loss: 5.702479839324951

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.62929056485494
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.587625805536906
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.555096626281738
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.521844720840454
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.502622985839844
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.483651717503865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.465934626261393
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4558889706929525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4397695382436115
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4288453737894695
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.421826807657878
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41697374979655
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40807360013326
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408611361185709
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.402484019597371
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398280223210652
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395367193222046
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393691841761271
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391081428527832
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.392912594477336

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.645334768295288
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.59395842552185
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5551522731781
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5302341938018795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.503600899378458
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.486135133107504
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.464987277984619
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.458210055033366
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.440114037195841
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4317606290181475
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.424100494384765
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4204900900522865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410907173156739
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408145252863566
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406550709406535
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398276519775391
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398778247833252
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395954354604085
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398241869608561
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388814210891724
train_loss: 5.701392412185669

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.600420681635539
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.557764053344727
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.531928396224975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.502583042780558
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.488386376698812
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.463438812891642
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.451889975865682
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4360078493754065
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.426570208867391
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422053941090902
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.410064220428467
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.399979082743327
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.400311263402303
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.392433373133342
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.394953473409017
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.392636950810751
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.389150412877401
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.386463022232055
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385939995447795
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381617450714112

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.625162585576375
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.580382633209228
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.542555491129558
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.516399542490642
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4917139689127605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.470279788970947
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.458274459838867
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.445075225830078
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.434566942850749
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42052214940389
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41986362139384
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.404984505971273
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.399215173721314
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.399692980448405
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395888551076253
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.392344999313354
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.390930255254109
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38917957941691
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391047445933024
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385824139912923
train_loss: 5.712965488433838

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.596422958374023
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.556268978118896
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.519835122426351
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.510400660832723
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.479776986440023
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.46406037012736
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.447914028167725
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.439964437484742
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42710509300232
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.418234697977701
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412971035639445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.401654084523519
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.39919130007426
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3913179238637285
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.389833768208821
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.387103287378947
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38715812365214
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384923950831095
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.378058465321859
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384630997975667

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.616323471069336
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.568224541346232
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.534399064381917
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.507934125264486
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.488365554809571
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.470855840047201
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.455587752660116
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4364936033884685
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.428924210866293
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413896052042643
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.409748999277751
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.399767780303955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395907402038574
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395005242029826
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3875849882761635
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38467968304952
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.390538024902344
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.379089482625326
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.378112061818441
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377204402287801
train_loss: 5.713054895401001

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.586112467447917
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.546515782674153
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.525741608937581
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.499025265375773
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.478685792287191
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4668075243632
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.448772716522217
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.436980406443278
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.429101689656576
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417598009109497
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406964079538981
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.405622673034668
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.402579116821289
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40494081179301
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398504527409871
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395593357086182
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.394286441802978
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.39683100382487
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385370556513468
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.387823756535848

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.594206730524699
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.562293958663941
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.535338036219279
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.494860442479451
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4867245356241865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.462884251276652
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.449953556060791
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.44224541982015
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.422792069117228
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.416552384694417
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.415210151672364
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.403642972310384
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3995896975199384
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3935857772827145
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3941597143809
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38863836924235
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393670590718587
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3914231618245445
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384747489293416
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384130732218424
train_loss: 5.6758856773376465
model saved at unlearnable_103745341_20211112171839_0.5_512_1000

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.587027756373088
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.541961288452148
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5104932149251304
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.492144648234049
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.468933343887329
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.45541083017985
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.437121725082397
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.434396441777547
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.417583862940471
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407936716079712
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.400949096679687
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395526504516601
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3903725147247314
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3924611409505205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384872833887736
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388713232676188
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.382271607716878
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.378744872411092
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.382020584742228
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377960538864135

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.587257798512777
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.550216023127238
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.510622533162435
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.489388783772786
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4661107381184895
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.45078903834025
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.435860300064087
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4231221357981365
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.412176767985026
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.400380500157675
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398719072341919
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.390531206130982
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.389972225824992
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384942690531413
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.383638127644857
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.379783089955648
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377726284662883
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377509943644205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.378329102198283
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.373689333597819
train_loss: 5.693014621734619

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.597200918197632
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.556878741582235
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.519612328211466
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.502502520879109
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.480222066243489
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.459091234207153
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.452921311060588
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.436971139907837
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42472243309021
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41918994585673
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408546034495036
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.404561328887939
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.408548069000244
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.395767068862915
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.390334399541219
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.394491688410441
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384935267766317
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38602499961853
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3808593114217125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3805526415506995

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.607098007202149
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.563061714172363
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.527489646275838
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.498219108581543
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.468159977595011
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.464585622151692
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.445460319519043
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4301313877105715
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.419681183497111
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.4142147699991865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.400864124298096
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.400137344996135
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3925244331359865
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.392315594355265
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3877351919809975
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381115293502807
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.380625375111898
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38014965057373
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.379323196411133
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3753263314565025
train_loss: 5.702880620956421

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.573936875661214
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.542019176483154
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.515897448857626
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.488744449615479
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.467633867263794
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.455057414372762
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.442576233545939
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.427789894739787
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420105695724487
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.413384755452474
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.404430103302002
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.394488350550334
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.398138523101807
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391126998265585
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.387888050079345
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385280164082845
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.382395219802857
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3803285757700605
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.383095121383667
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.37149764696757

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.565787092844645
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.528404378890992
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.502197710673014
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.478141371409098
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.455833387374878
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.442730347315471
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.437080256144205
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.424404239654541
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411535167694092
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.403221988677979
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.392176532745362
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388355525334676
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.387797737121582
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.380981143315633
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.376598978042603
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.38184814453125
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.373755439122518
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.369494454065959
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.373435163497925
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.371705611546834
train_loss: 5.727072238922119

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5908881823221845
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.555740197499593
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.528119738896688
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.500296513239543
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.478966442743937
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.460884793599447
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.443343512217203
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.42847695350647
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.420987780888876
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.41327740351359
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.407879225413004
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.400735362370809
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.40099360148112
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3938191095987955
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.384397013982137
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388325675328573
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.385075124104818
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3814243157704675
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.382811880111694
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377211713790894

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.588112004597982
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.55789999961853
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.527397505442301
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.500596316655477
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.478670899073283
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.464110533396403
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.447773965199788
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.430770715077718
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.426350005467733
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.411776622136434
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.406577269236247
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3993512153625485
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.393674882253011
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.391210667292277
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.386280059814453
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.388033103942871
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.3833601156870525
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377088658014933
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.381980975468953
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.377733262379964
train_loss: 5.687294244766235

min_min_attack_simclr_return_loss_tensor_eot_v1: 5.5923922220865885
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.552399412790934
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.526987441380819
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.498681100209554
min_min_attack_simclr_return_loss_tensor_eot_v1: 5.476845089594523
