New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 5 --step_size 3.2 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn eot_v2 --strong_aug
check check
__name__ simclr
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
The whole epochs are 1000

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.896560192108154
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.876258373260498
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8565216064453125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.850569248199463
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8521013259887695
6.807098388671875

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.889212131500244
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.868602752685547
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.852992534637451
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.842665195465088
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.840725898742676

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8818206787109375
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.874382972717285
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.865039825439453
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.836331367492676
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.846738338470459

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.880742073059082
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.854560375213623
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.837867736816406
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.815069675445557
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.815797328948975

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.894660949707031
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8726959228515625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.837491035461426
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.830754280090332
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.815878391265869

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.892725467681885
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.871684551239014
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.842868328094482
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8332200050354
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.828789710998535

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.879094123840332
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8546905517578125
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.838635444641113
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7974090576171875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.807549953460693
6.838037014007568

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.88824462890625
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.863912105560303
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.834456920623779
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.808396816253662
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.800297737121582

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.878823757171631
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.845808506011963
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.81972074508667
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.810263156890869
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7862229347229

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.864896297454834
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.829576015472412
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.787583351135254
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7763190269470215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.770142555236816

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.858870983123779
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.839681148529053
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.795017242431641
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.774036407470703
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.763539791107178

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.826221466064453
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.804302215576172
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.786830902099609
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.738938331604004
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.727205753326416

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.854928016662598
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.824624061584473
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.809638500213623
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.776922702789307
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.769177436828613
6.805725336074829

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.830417156219482
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.790612697601318
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.770920753479004
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.735809326171875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.753640174865723

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.8388190269470215
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.807174205780029
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.762912273406982
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7431559562683105
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.750916957855225

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.853213787078857
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.809812068939209
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.768931865692139
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.735429286956787
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.721373081207275

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.850064277648926
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.799997806549072
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.762317180633545
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.737708568572998
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.710679531097412

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.849902629852295
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.812680721282959
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.763713359832764
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.741328716278076
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7346367835998535

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.868007659912109
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.830670356750488
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.762736797332764
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7554168701171875
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.7392578125
6.805866718292236

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.835208415985107
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.769112586975098
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.737084865570068
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.727305889129639
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.713136196136475

min_min_attack_simclr_return_loss_tensor_eot_v2: 6.861203670501709
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.794151306152344
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.757139682769775
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.732491970062256
min_min_attack_simclr_return_loss_tensor_eot_v2: 6.734578609466553

