New small dataset
python3 ssl_perturbation_save_model.py --config_path configs/cifar10 --exp_name path/to/your/experiment/folder --version resnet18 --train_data_type CIFAR10 --noise_shape 4 3 32 32 --epsilon 8 --num_steps 10 --step_size 1.6 --attack_type min-min --perturb_type classwise --universal_train_target 'classwise' --train_step 1 --epochs 1000 --min_min_attack_fn non_eot --strong_aug
check check
min_min_attack_simclr_return_loss_tensor: 5.917472839355469
min_min_attack_simclr_return_loss_tensor: 5.939095497131348
min_min_attack_simclr_return_loss_tensor: 5.9357171058654785
min_min_attack_simclr_return_loss_tensor: 5.924201965332031

min_min_attack_simclr_return_loss_tensor: 6.144040107727051
min_min_attack_simclr_return_loss_tensor: 6.075194835662842
min_min_attack_simclr_return_loss_tensor: 6.085087776184082
min_min_attack_simclr_return_loss_tensor: 6.046572685241699
min_min_attack_simclr_return_loss_tensor: 6.044092178344727
min_min_attack_simclr_return_loss_tensor: 6.020337104797363
min_min_attack_simclr_return_loss_tensor: 6.016021728515625
min_min_attack_simclr_return_loss_tensor: 5.9873576164245605
min_min_attack_simclr_return_loss_tensor: 5.989251136779785
min_min_attack_simclr_return_loss_tensor: 5.9553375244140625

min_min_attack_simclr_return_loss_tensor: 6.105335712432861
min_min_attack_simclr_return_loss_tensor: 6.051113128662109
min_min_attack_simclr_return_loss_tensor: 6.001492023468018
min_min_attack_simclr_return_loss_tensor: 6.036801338195801
min_min_attack_simclr_return_loss_tensor: 6.0116376876831055
min_min_attack_simclr_return_loss_tensor: 6.007561683654785
min_min_attack_simclr_return_loss_tensor: 5.975244522094727
min_min_attack_simclr_return_loss_tensor: 5.948247909545898
min_min_attack_simclr_return_loss_tensor: 5.932348251342773
min_min_attack_simclr_return_loss_tensor: 5.934952735900879

min_min_attack_simclr_return_loss_tensor: 6.150175094604492
min_min_attack_simclr_return_loss_tensor: 6.11986780166626
min_min_attack_simclr_return_loss_tensor: 6.01939582824707
min_min_attack_simclr_return_loss_tensor: 6.011373043060303
min_min_attack_simclr_return_loss_tensor: 6.025216102600098
min_min_attack_simclr_return_loss_tensor: 6.023193359375
min_min_attack_simclr_return_loss_tensor: 5.984029293060303
min_min_attack_simclr_return_loss_tensor: 6.0224809646606445
min_min_attack_simclr_return_loss_tensor: 5.952337741851807
min_min_attack_simclr_return_loss_tensor: 5.914430141448975
6.023993968963623
model saved at unlearnable_20211030145146_0.5_512_1000

min_min_attack_simclr_return_loss_tensor: 6.14484167098999
min_min_attack_simclr_return_loss_tensor: 6.106575965881348
min_min_attack_simclr_return_loss_tensor: 6.049566268920898
min_min_attack_simclr_return_loss_tensor: 6.066728591918945
min_min_attack_simclr_return_loss_tensor: 6.043051242828369
min_min_attack_simclr_return_loss_tensor: 6.016081809997559
min_min_attack_simclr_return_loss_tensor: 5.981637954711914
min_min_attack_simclr_return_loss_tensor: 6.0346293449401855
min_min_attack_simclr_return_loss_tensor: 5.976777076721191
min_min_attack_simclr_return_loss_tensor: 5.983448028564453

min_min_attack_simclr_return_loss_tensor: 6.17060661315918
min_min_attack_simclr_return_loss_tensor: 6.177582740783691
min_min_attack_simclr_return_loss_tensor: 6.079132080078125
min_min_attack_simclr_return_loss_tensor: 6.072214603424072
min_min_attack_simclr_return_loss_tensor: 6.063553810119629
min_min_attack_simclr_return_loss_tensor: 6.068731784820557
min_min_attack_simclr_return_loss_tensor: 6.061470031738281
min_min_attack_simclr_return_loss_tensor: 6.043822765350342
min_min_attack_simclr_return_loss_tensor: 6.001900672912598
min_min_attack_simclr_return_loss_tensor: 6.045303821563721

min_min_attack_simclr_return_loss_tensor: 6.118985652923584
min_min_attack_simclr_return_loss_tensor: 6.085107326507568
min_min_attack_simclr_return_loss_tensor: 6.070754528045654
min_min_attack_simclr_return_loss_tensor: 6.0418925285339355
min_min_attack_simclr_return_loss_tensor: 6.058817386627197
min_min_attack_simclr_return_loss_tensor: 6.000393867492676
min_min_attack_simclr_return_loss_tensor: 5.998403549194336
min_min_attack_simclr_return_loss_tensor: 5.9554901123046875
min_min_attack_simclr_return_loss_tensor: 5.962284088134766
min_min_attack_simclr_return_loss_tensor: 5.950410842895508

min_min_attack_simclr_return_loss_tensor: 6.180152416229248
min_min_attack_simclr_return_loss_tensor: 6.1622233390808105
min_min_attack_simclr_return_loss_tensor: 6.043909072875977
min_min_attack_simclr_return_loss_tensor: 6.0496931076049805
min_min_attack_simclr_return_loss_tensor: 6.038211822509766
min_min_attack_simclr_return_loss_tensor: 5.984898090362549
min_min_attack_simclr_return_loss_tensor: 6.013885021209717
min_min_attack_simclr_return_loss_tensor: 5.974858283996582
min_min_attack_simclr_return_loss_tensor: 5.9706645011901855
min_min_attack_simclr_return_loss_tensor: 5.912598609924316

min_min_attack_simclr_return_loss_tensor: 6.17006254196167
min_min_attack_simclr_return_loss_tensor: 6.116847991943359
min_min_attack_simclr_return_loss_tensor: 6.072367191314697
min_min_attack_simclr_return_loss_tensor: 6.03421688079834
min_min_attack_simclr_return_loss_tensor: 6.0311360359191895
min_min_attack_simclr_return_loss_tensor: 6.003009796142578
min_min_attack_simclr_return_loss_tensor: 5.952658176422119
min_min_attack_simclr_return_loss_tensor: 6.007603645324707
min_min_attack_simclr_return_loss_tensor: 5.907502174377441
min_min_attack_simclr_return_loss_tensor: 5.95294189453125

min_min_attack_simclr_return_loss_tensor: 6.139147758483887
min_min_attack_simclr_return_loss_tensor: 6.089683532714844
min_min_attack_simclr_return_loss_tensor: 6.09071159362793
min_min_attack_simclr_return_loss_tensor: 6.007280349731445
min_min_attack_simclr_return_loss_tensor: 6.034933090209961
min_min_attack_simclr_return_loss_tensor: 5.985346794128418
min_min_attack_simclr_return_loss_tensor: 6.025632858276367
min_min_attack_simclr_return_loss_tensor: 6.040288925170898
min_min_attack_simclr_return_loss_tensor: 5.99455451965332
min_min_attack_simclr_return_loss_tensor: 5.969812393188477
6.039907932281494

min_min_attack_simclr_return_loss_tensor: 6.076730728149414
min_min_attack_simclr_return_loss_tensor: 6.023615837097168
min_min_attack_simclr_return_loss_tensor: 6.029207229614258
min_min_attack_simclr_return_loss_tensor: 5.984795570373535
min_min_attack_simclr_return_loss_tensor: 5.955313682556152
min_min_attack_simclr_return_loss_tensor: 5.998167037963867
min_min_attack_simclr_return_loss_tensor: 5.904505252838135
min_min_attack_simclr_return_loss_tensor: 5.94684362411499
min_min_attack_simclr_return_loss_tensor: 5.916935443878174
min_min_attack_simclr_return_loss_tensor: 5.911653995513916

min_min_attack_simclr_return_loss_tensor: 6.097607612609863
min_min_attack_simclr_return_loss_tensor: 6.0692548751831055
min_min_attack_simclr_return_loss_tensor: 6.008330345153809
min_min_attack_simclr_return_loss_tensor: 6.019916534423828
min_min_attack_simclr_return_loss_tensor: 6.000185489654541
min_min_attack_simclr_return_loss_tensor: 5.981110095977783
min_min_attack_simclr_return_loss_tensor: 5.9879865646362305
min_min_attack_simclr_return_loss_tensor: 5.946755409240723
min_min_attack_simclr_return_loss_tensor: 5.933209419250488
min_min_attack_simclr_return_loss_tensor: 5.988423824310303

min_min_attack_simclr_return_loss_tensor: 6.058424949645996
min_min_attack_simclr_return_loss_tensor: 6.0031609535217285
min_min_attack_simclr_return_loss_tensor: 6.023393630981445
min_min_attack_simclr_return_loss_tensor: 6.0405707359313965
min_min_attack_simclr_return_loss_tensor: 5.976161479949951
min_min_attack_simclr_return_loss_tensor: 5.981094837188721
min_min_attack_simclr_return_loss_tensor: 5.922954082489014
min_min_attack_simclr_return_loss_tensor: 5.928759574890137
min_min_attack_simclr_return_loss_tensor: 5.938970565795898
min_min_attack_simclr_return_loss_tensor: 5.899114608764648

min_min_attack_simclr_return_loss_tensor: 6.124596118927002
min_min_attack_simclr_return_loss_tensor: 6.048114776611328
min_min_attack_simclr_return_loss_tensor: 6.060483932495117
min_min_attack_simclr_return_loss_tensor: 5.9997663497924805
min_min_attack_simclr_return_loss_tensor: 5.999317169189453
min_min_attack_simclr_return_loss_tensor: 6.016940116882324
min_min_attack_simclr_return_loss_tensor: 5.939814567565918
min_min_attack_simclr_return_loss_tensor: 5.963062286376953
min_min_attack_simclr_return_loss_tensor: 5.931982517242432
min_min_attack_simclr_return_loss_tensor: 5.930907726287842

min_min_attack_simclr_return_loss_tensor: 6.102280616760254
min_min_attack_simclr_return_loss_tensor: 6.03776216506958
min_min_attack_simclr_return_loss_tensor: 6.02262020111084
min_min_attack_simclr_return_loss_tensor: 6.039271354675293
min_min_attack_simclr_return_loss_tensor: 5.960412502288818
min_min_attack_simclr_return_loss_tensor: 5.951780319213867
min_min_attack_simclr_return_loss_tensor: 5.926225662231445
min_min_attack_simclr_return_loss_tensor: 5.975358963012695
min_min_attack_simclr_return_loss_tensor: 5.940083980560303
min_min_attack_simclr_return_loss_tensor: 5.928082466125488

min_min_attack_simclr_return_loss_tensor: 6.069147109985352
min_min_attack_simclr_return_loss_tensor: 6.073757171630859
min_min_attack_simclr_return_loss_tensor: 6.002422332763672
min_min_attack_simclr_return_loss_tensor: 6.027056694030762
min_min_attack_simclr_return_loss_tensor: 5.9778733253479
min_min_attack_simclr_return_loss_tensor: 5.957464218139648
min_min_attack_simclr_return_loss_tensor: 5.945405006408691
min_min_attack_simclr_return_loss_tensor: 5.9241623878479
min_min_attack_simclr_return_loss_tensor: 5.946628093719482
min_min_attack_simclr_return_loss_tensor: 5.9538774490356445
6.054811000823975

min_min_attack_simclr_return_loss_tensor: 6.089411735534668
min_min_attack_simclr_return_loss_tensor: 6.0542402267456055
min_min_attack_simclr_return_loss_tensor: 6.0225138664245605
min_min_attack_simclr_return_loss_tensor: 5.989863395690918
min_min_attack_simclr_return_loss_tensor: 5.981059551239014
min_min_attack_simclr_return_loss_tensor: 5.952924728393555
min_min_attack_simclr_return_loss_tensor: 5.93514347076416
min_min_attack_simclr_return_loss_tensor: 5.930582523345947
min_min_attack_simclr_return_loss_tensor: 5.918460845947266
min_min_attack_simclr_return_loss_tensor: 5.930904865264893

min_min_attack_simclr_return_loss_tensor: 6.046298027038574
min_min_attack_simclr_return_loss_tensor: 6.029568672180176
min_min_attack_simclr_return_loss_tensor: 6.01776123046875
min_min_attack_simclr_return_loss_tensor: 5.96121072769165
min_min_attack_simclr_return_loss_tensor: 5.961463928222656
min_min_attack_simclr_return_loss_tensor: 5.9464921951293945
min_min_attack_simclr_return_loss_tensor: 5.922473907470703
min_min_attack_simclr_return_loss_tensor: 5.919946670532227
min_min_attack_simclr_return_loss_tensor: 5.928534507751465
min_min_attack_simclr_return_loss_tensor: 5.964841365814209

min_min_attack_simclr_return_loss_tensor: 6.091178894042969
min_min_attack_simclr_return_loss_tensor: 6.00241756439209
min_min_attack_simclr_return_loss_tensor: 6.040465831756592
min_min_attack_simclr_return_loss_tensor: 5.991535186767578
min_min_attack_simclr_return_loss_tensor: 5.99818754196167
min_min_attack_simclr_return_loss_tensor: 5.907095909118652
min_min_attack_simclr_return_loss_tensor: 5.897157669067383
min_min_attack_simclr_return_loss_tensor: 5.849678039550781
min_min_attack_simclr_return_loss_tensor: 5.906686782836914
min_min_attack_simclr_return_loss_tensor: 5.895473480224609

min_min_attack_simclr_return_loss_tensor: 6.0954694747924805
min_min_attack_simclr_return_loss_tensor: 6.079494953155518
min_min_attack_simclr_return_loss_tensor: 6.021288871765137
min_min_attack_simclr_return_loss_tensor: 6.011859893798828
min_min_attack_simclr_return_loss_tensor: 5.986987113952637
min_min_attack_simclr_return_loss_tensor: 5.977036476135254
min_min_attack_simclr_return_loss_tensor: 5.93152379989624
min_min_attack_simclr_return_loss_tensor: 5.939661502838135
min_min_attack_simclr_return_loss_tensor: 5.998661041259766
min_min_attack_simclr_return_loss_tensor: 5.921042442321777

min_min_attack_simclr_return_loss_tensor: 6.093060493469238
min_min_attack_simclr_return_loss_tensor: 6.077019691467285
min_min_attack_simclr_return_loss_tensor: 5.999287128448486
min_min_attack_simclr_return_loss_tensor: 5.971105098724365
min_min_attack_simclr_return_loss_tensor: 5.9747819900512695
min_min_attack_simclr_return_loss_tensor: 5.94395637512207
min_min_attack_simclr_return_loss_tensor: 5.901071548461914
min_min_attack_simclr_return_loss_tensor: 5.928370475769043
min_min_attack_simclr_return_loss_tensor: 5.907847881317139
min_min_attack_simclr_return_loss_tensor: 5.900089263916016

min_min_attack_simclr_return_loss_tensor: 6.099693298339844
min_min_attack_simclr_return_loss_tensor: 6.084536552429199
min_min_attack_simclr_return_loss_tensor: 6.009690284729004
min_min_attack_simclr_return_loss_tensor: 5.972238540649414
min_min_attack_simclr_return_loss_tensor: 5.976144313812256
min_min_attack_simclr_return_loss_tensor: 5.977670669555664
min_min_attack_simclr_return_loss_tensor: 5.898208141326904
min_min_attack_simclr_return_loss_tensor: 5.954546928405762
min_min_attack_simclr_return_loss_tensor: 5.888676166534424
min_min_attack_simclr_return_loss_tensor: 5.9140520095825195
6.0427939891815186

min_min_attack_simclr_return_loss_tensor: 6.115339279174805
min_min_attack_simclr_return_loss_tensor: 6.021149635314941
min_min_attack_simclr_return_loss_tensor: 6.06273078918457
min_min_attack_simclr_return_loss_tensor: 6.011472702026367
min_min_attack_simclr_return_loss_tensor: 6.042059898376465
min_min_attack_simclr_return_loss_tensor: 5.987386703491211
min_min_attack_simclr_return_loss_tensor: 6.001783847808838
min_min_attack_simclr_return_loss_tensor: 5.933941841125488
min_min_attack_simclr_return_loss_tensor: 5.953177452087402
min_min_attack_simclr_return_loss_tensor: 5.961549282073975

min_min_attack_simclr_return_loss_tensor: 6.0758562088012695
min_min_attack_simclr_return_loss_tensor: 6.03663444519043
min_min_attack_simclr_return_loss_tensor: 6.037963390350342
min_min_attack_simclr_return_loss_tensor: 6.004467964172363
min_min_attack_simclr_return_loss_tensor: 5.951066017150879
min_min_attack_simclr_return_loss_tensor: 5.948505401611328
min_min_attack_simclr_return_loss_tensor: 5.93307638168335
min_min_attack_simclr_return_loss_tensor: 5.953341484069824
min_min_attack_simclr_return_loss_tensor: 5.935328483581543
min_min_attack_simclr_return_loss_tensor: 5.895210266113281

min_min_attack_simclr_return_loss_tensor: 6.100928783416748
min_min_attack_simclr_return_loss_tensor: 6.007635116577148
min_min_attack_simclr_return_loss_tensor: 6.013293266296387
min_min_attack_simclr_return_loss_tensor: 5.979976177215576
min_min_attack_simclr_return_loss_tensor: 5.955245018005371
min_min_attack_simclr_return_loss_tensor: 5.967354774475098
min_min_attack_simclr_return_loss_tensor: 5.95892333984375
min_min_attack_simclr_return_loss_tensor: 5.947006702423096
min_min_attack_simclr_return_loss_tensor: 5.975462913513184
min_min_attack_simclr_return_loss_tensor: 5.8722686767578125

min_min_attack_simclr_return_loss_tensor: 6.0632195472717285
min_min_attack_simclr_return_loss_tensor: 6.088658809661865
min_min_attack_simclr_return_loss_tensor: 6.026228904724121
min_min_attack_simclr_return_loss_tensor: 6.039621353149414
min_min_attack_simclr_return_loss_tensor: 5.962089538574219
min_min_attack_simclr_return_loss_tensor: 5.975478172302246
min_min_attack_simclr_return_loss_tensor: 5.9629011154174805
min_min_attack_simclr_return_loss_tensor: 5.906874179840088
min_min_attack_simclr_return_loss_tensor: 5.95112419128418
min_min_attack_simclr_return_loss_tensor: 5.933889865875244

min_min_attack_simclr_return_loss_tensor: 6.049341678619385
min_min_attack_simclr_return_loss_tensor: 6.016607284545898
min_min_attack_simclr_return_loss_tensor: 6.002705097198486
min_min_attack_simclr_return_loss_tensor: 6.026426315307617
min_min_attack_simclr_return_loss_tensor: 5.9343037605285645
min_min_attack_simclr_return_loss_tensor: 5.960277557373047
min_min_attack_simclr_return_loss_tensor: 5.9468536376953125
min_min_attack_simclr_return_loss_tensor: 5.918254375457764
min_min_attack_simclr_return_loss_tensor: 5.927790641784668
min_min_attack_simclr_return_loss_tensor: 5.906154632568359

min_min_attack_simclr_return_loss_tensor: 6.074953079223633
min_min_attack_simclr_return_loss_tensor: 6.049821853637695
min_min_attack_simclr_return_loss_tensor: 6.000782489776611
min_min_attack_simclr_return_loss_tensor: 5.973255157470703
min_min_attack_simclr_return_loss_tensor: 6.005976676940918
min_min_attack_simclr_return_loss_tensor: 5.959444522857666
min_min_attack_simclr_return_loss_tensor: 5.936986923217773
min_min_attack_simclr_return_loss_tensor: 6.005556106567383
min_min_attack_simclr_return_loss_tensor: 5.962518215179443
min_min_attack_simclr_return_loss_tensor: 5.940891265869141
6.0658278465271

min_min_attack_simclr_return_loss_tensor: 6.001191139221191
min_min_attack_simclr_return_loss_tensor: 6.024352073669434
min_min_attack_simclr_return_loss_tensor: 6.033017158508301
min_min_attack_simclr_return_loss_tensor: 5.967153549194336
min_min_attack_simclr_return_loss_tensor: 5.99123477935791
min_min_attack_simclr_return_loss_tensor: 5.94428825378418
min_min_attack_simclr_return_loss_tensor: 5.9114274978637695
min_min_attack_simclr_return_loss_tensor: 5.935792446136475
min_min_attack_simclr_return_loss_tensor: 5.897391319274902
min_min_attack_simclr_return_loss_tensor: 5.89585018157959

min_min_attack_simclr_return_loss_tensor: 6.068108558654785
min_min_attack_simclr_return_loss_tensor: 6.015626907348633
min_min_attack_simclr_return_loss_tensor: 5.996060371398926
min_min_attack_simclr_return_loss_tensor: 5.998593330383301
min_min_attack_simclr_return_loss_tensor: 5.991455554962158
min_min_attack_simclr_return_loss_tensor: 5.969569206237793
min_min_attack_simclr_return_loss_tensor: 5.950780868530273
min_min_attack_simclr_return_loss_tensor: 5.944769382476807
min_min_attack_simclr_return_loss_tensor: 5.9397873878479
min_min_attack_simclr_return_loss_tensor: 5.969532489776611

min_min_attack_simclr_return_loss_tensor: 6.062441825866699
min_min_attack_simclr_return_loss_tensor: 6.032355785369873
min_min_attack_simclr_return_loss_tensor: 6.0005340576171875
min_min_attack_simclr_return_loss_tensor: 6.002431392669678
min_min_attack_simclr_return_loss_tensor: 5.953503131866455
min_min_attack_simclr_return_loss_tensor: 5.961026191711426
min_min_attack_simclr_return_loss_tensor: 5.930455684661865
min_min_attack_simclr_return_loss_tensor: 5.942628383636475
min_min_attack_simclr_return_loss_tensor: 5.943774223327637
min_min_attack_simclr_return_loss_tensor: 5.924677848815918

min_min_attack_simclr_return_loss_tensor: 6.0868072509765625
min_min_attack_simclr_return_loss_tensor: 6.101014137268066
min_min_attack_simclr_return_loss_tensor: 6.013823509216309
min_min_attack_simclr_return_loss_tensor: 6.037219524383545
min_min_attack_simclr_return_loss_tensor: 6.017171382904053
min_min_attack_simclr_return_loss_tensor: 5.978560447692871
min_min_attack_simclr_return_loss_tensor: 5.927114486694336
min_min_attack_simclr_return_loss_tensor: 5.972450256347656
min_min_attack_simclr_return_loss_tensor: 5.9500813484191895
min_min_attack_simclr_return_loss_tensor: 5.887520790100098

min_min_attack_simclr_return_loss_tensor: 6.063939571380615
min_min_attack_simclr_return_loss_tensor: 6.047342300415039
min_min_attack_simclr_return_loss_tensor: 6.010373592376709
min_min_attack_simclr_return_loss_tensor: 5.979506015777588
min_min_attack_simclr_return_loss_tensor: 5.976627826690674
min_min_attack_simclr_return_loss_tensor: 5.943930625915527
min_min_attack_simclr_return_loss_tensor: 5.978754997253418
min_min_attack_simclr_return_loss_tensor: 5.959406852722168
min_min_attack_simclr_return_loss_tensor: 5.884343147277832
min_min_attack_simclr_return_loss_tensor: 5.965516090393066

min_min_attack_simclr_return_loss_tensor: 6.066481590270996
min_min_attack_simclr_return_loss_tensor: 6.029332160949707
min_min_attack_simclr_return_loss_tensor: 5.992669582366943
min_min_attack_simclr_return_loss_tensor: 6.006330490112305
min_min_attack_simclr_return_loss_tensor: 5.960575580596924
min_min_attack_simclr_return_loss_tensor: 5.961854934692383
min_min_attack_simclr_return_loss_tensor: 5.985909938812256
min_min_attack_simclr_return_loss_tensor: 5.961176872253418
min_min_attack_simclr_return_loss_tensor: 5.928370475769043
min_min_attack_simclr_return_loss_tensor: 5.922163009643555
6.0331432819366455

min_min_attack_simclr_return_loss_tensor: 5.998052597045898
min_min_attack_simclr_return_loss_tensor: 5.961774826049805
min_min_attack_simclr_return_loss_tensor: 5.952832221984863
min_min_attack_simclr_return_loss_tensor: 6.006547927856445
min_min_attack_simclr_return_loss_tensor: 5.955253601074219
min_min_attack_simclr_return_loss_tensor: 5.915236473083496
min_min_attack_simclr_return_loss_tensor: 5.947752952575684
min_min_attack_simclr_return_loss_tensor: 5.9329023361206055
min_min_attack_simclr_return_loss_tensor: 5.861238479614258
min_min_attack_simclr_return_loss_tensor: 5.921160697937012

min_min_attack_simclr_return_loss_tensor: 6.08079719543457
min_min_attack_simclr_return_loss_tensor: 6.000437259674072
min_min_attack_simclr_return_loss_tensor: 6.050247669219971
min_min_attack_simclr_return_loss_tensor: 6.025195121765137
min_min_attack_simclr_return_loss_tensor: 5.959831714630127
min_min_attack_simclr_return_loss_tensor: 6.02031135559082
min_min_attack_simclr_return_loss_tensor: 5.94541072845459
min_min_attack_simclr_return_loss_tensor: 5.966205596923828
min_min_attack_simclr_return_loss_tensor: 5.972620964050293
min_min_attack_simclr_return_loss_tensor: 5.931262969970703

min_min_attack_simclr_return_loss_tensor: 6.079803466796875
min_min_attack_simclr_return_loss_tensor: 6.057777404785156
min_min_attack_simclr_return_loss_tensor: 5.983476638793945
min_min_attack_simclr_return_loss_tensor: 5.990451812744141
min_min_attack_simclr_return_loss_tensor: 5.933696746826172
min_min_attack_simclr_return_loss_tensor: 6.009890556335449
min_min_attack_simclr_return_loss_tensor: 5.955789089202881
min_min_attack_simclr_return_loss_tensor: 5.947328090667725
min_min_attack_simclr_return_loss_tensor: 5.929128170013428
min_min_attack_simclr_return_loss_tensor: 5.993684768676758

min_min_attack_simclr_return_loss_tensor: 6.0767412185668945
min_min_attack_simclr_return_loss_tensor: 6.073534965515137
min_min_attack_simclr_return_loss_tensor: 6.043774604797363
min_min_attack_simclr_return_loss_tensor: 6.024912357330322
min_min_attack_simclr_return_loss_tensor: 6.046273708343506
min_min_attack_simclr_return_loss_tensor: 6.011595726013184
min_min_attack_simclr_return_loss_tensor: 5.951210975646973
min_min_attack_simclr_return_loss_tensor: 5.994664192199707
min_min_attack_simclr_return_loss_tensor: 5.963692665100098
min_min_attack_simclr_return_loss_tensor: 5.901348114013672

min_min_attack_simclr_return_loss_tensor: 6.033881187438965
min_min_attack_simclr_return_loss_tensor: 5.989418029785156
min_min_attack_simclr_return_loss_tensor: 5.964489459991455
min_min_attack_simclr_return_loss_tensor: 5.960646629333496
min_min_attack_simclr_return_loss_tensor: 5.971278190612793
min_min_attack_simclr_return_loss_tensor: 5.920049667358398
min_min_attack_simclr_return_loss_tensor: 5.980750560760498
min_min_attack_simclr_return_loss_tensor: 5.940834999084473
min_min_attack_simclr_return_loss_tensor: 5.908383369445801
min_min_attack_simclr_return_loss_tensor: 5.921407699584961

min_min_attack_simclr_return_loss_tensor: 6.097280979156494
min_min_attack_simclr_return_loss_tensor: 6.103790283203125
min_min_attack_simclr_return_loss_tensor: 6.058749198913574
min_min_attack_simclr_return_loss_tensor: 6.033543109893799
min_min_attack_simclr_return_loss_tensor: 6.032121181488037
min_min_attack_simclr_return_loss_tensor: 5.984289169311523
min_min_attack_simclr_return_loss_tensor: 5.987351417541504
min_min_attack_simclr_return_loss_tensor: 5.964264869689941
min_min_attack_simclr_return_loss_tensor: 5.961236953735352
min_min_attack_simclr_return_loss_tensor: 5.950820446014404
6.027485132217407

min_min_attack_simclr_return_loss_tensor: 6.0433855056762695
min_min_attack_simclr_return_loss_tensor: 6.033221244812012
min_min_attack_simclr_return_loss_tensor: 6.026430130004883
min_min_attack_simclr_return_loss_tensor: 5.982888221740723
min_min_attack_simclr_return_loss_tensor: 5.945862770080566
min_min_attack_simclr_return_loss_tensor: 5.988034248352051
min_min_attack_simclr_return_loss_tensor: 6.002761363983154
min_min_attack_simclr_return_loss_tensor: 5.928342819213867
min_min_attack_simclr_return_loss_tensor: 5.952988147735596
min_min_attack_simclr_return_loss_tensor: 5.969400882720947

min_min_attack_simclr_return_loss_tensor: 6.068753719329834
min_min_attack_simclr_return_loss_tensor: 6.014421463012695
min_min_attack_simclr_return_loss_tensor: 6.0529632568359375
min_min_attack_simclr_return_loss_tensor: 6.015295028686523
min_min_attack_simclr_return_loss_tensor: 5.995911121368408
min_min_attack_simclr_return_loss_tensor: 5.990026473999023
min_min_attack_simclr_return_loss_tensor: 5.980960845947266
min_min_attack_simclr_return_loss_tensor: 5.988703727722168
min_min_attack_simclr_return_loss_tensor: 5.9594831466674805
min_min_attack_simclr_return_loss_tensor: 5.974723815917969

min_min_attack_simclr_return_loss_tensor: 6.109383583068848
min_min_attack_simclr_return_loss_tensor: 6.069727420806885
min_min_attack_simclr_return_loss_tensor: 6.030304431915283
min_min_attack_simclr_return_loss_tensor: 6.0434722900390625
min_min_attack_simclr_return_loss_tensor: 6.043890953063965
min_min_attack_simclr_return_loss_tensor: 6.01633358001709
min_min_attack_simclr_return_loss_tensor: 5.981231689453125
min_min_attack_simclr_return_loss_tensor: 5.970806121826172
min_min_attack_simclr_return_loss_tensor: 5.983112335205078
min_min_attack_simclr_return_loss_tensor: 5.967121601104736

min_min_attack_simclr_return_loss_tensor: 6.108137130737305
min_min_attack_simclr_return_loss_tensor: 6.074125289916992
min_min_attack_simclr_return_loss_tensor: 6.04616117477417
min_min_attack_simclr_return_loss_tensor: 6.066690921783447
min_min_attack_simclr_return_loss_tensor: 6.006196975708008
min_min_attack_simclr_return_loss_tensor: 5.994138717651367
min_min_attack_simclr_return_loss_tensor: 6.001828193664551
min_min_attack_simclr_return_loss_tensor: 5.970185279846191
min_min_attack_simclr_return_loss_tensor: 5.922948360443115
min_min_attack_simclr_return_loss_tensor: 5.926201343536377

min_min_attack_simclr_return_loss_tensor: 6.120436191558838
min_min_attack_simclr_return_loss_tensor: 6.145703315734863
min_min_attack_simclr_return_loss_tensor: 6.091754913330078
min_min_attack_simclr_return_loss_tensor: 6.051558017730713
min_min_attack_simclr_return_loss_tensor: 6.055058479309082
min_min_attack_simclr_return_loss_tensor: 6.0564866065979
min_min_attack_simclr_return_loss_tensor: 5.985109329223633
min_min_attack_simclr_return_loss_tensor: 5.944477081298828
min_min_attack_simclr_return_loss_tensor: 5.9317827224731445
min_min_attack_simclr_return_loss_tensor: 5.964376449584961

min_min_attack_simclr_return_loss_tensor: 6.09602165222168
min_min_attack_simclr_return_loss_tensor: 6.049533843994141
min_min_attack_simclr_return_loss_tensor: 6.031071662902832
min_min_attack_simclr_return_loss_tensor: 6.024971961975098
min_min_attack_simclr_return_loss_tensor: 6.052423000335693
min_min_attack_simclr_return_loss_tensor: 6.005535125732422
min_min_attack_simclr_return_loss_tensor: 6.030758857727051
min_min_attack_simclr_return_loss_tensor: 5.997737884521484
min_min_attack_simclr_return_loss_tensor: 5.975937843322754
min_min_attack_simclr_return_loss_tensor: 5.9732513427734375
6.033758163452148

min_min_attack_simclr_return_loss_tensor: 6.08986759185791
min_min_attack_simclr_return_loss_tensor: 6.08138370513916
min_min_attack_simclr_return_loss_tensor: 6.067110061645508
min_min_attack_simclr_return_loss_tensor: 6.057618141174316
min_min_attack_simclr_return_loss_tensor: 5.983802318572998
min_min_attack_simclr_return_loss_tensor: 5.987560272216797
min_min_attack_simclr_return_loss_tensor: 6.0279860496521
min_min_attack_simclr_return_loss_tensor: 5.976232051849365
min_min_attack_simclr_return_loss_tensor: 5.991880893707275
min_min_attack_simclr_return_loss_tensor: 5.991268157958984

min_min_attack_simclr_return_loss_tensor: 6.098206520080566
min_min_attack_simclr_return_loss_tensor: 6.081722259521484
min_min_attack_simclr_return_loss_tensor: 6.082925796508789
min_min_attack_simclr_return_loss_tensor: 6.098528861999512
min_min_attack_simclr_return_loss_tensor: 6.042586326599121
min_min_attack_simclr_return_loss_tensor: 6.00856351852417
